ID, Vel TCP, Pres, Theta_1, Theta_2, Theta_3, Theta_4, Theta_5, Theta_6
8109, 80.18951860940588, 16.117963968583233, 43.01974894135548, 109.33918167458583, -45.937223323346984, 35.83592327605087, 38.833993167574796, 27.581472402155047
8110, 146.21162595095825, 20.665880868079608, 18.76391098563045, 59.59939475822016, -48.17278180582099, 2.2414118515426025, 28.264601262988155, 37.55968288621852
8111, 83.92159189317691, 25.219956932781415, 19.71127347981709, 17.968251308741156, -0.04307772317328329, 81.59846283625676, 8.676565408739513, 88.90883872832713
8112, 154.44609706793497, 29.242368227536428, 21.261776243112795, 41.16317507453503, 21.237576453025397, 46.93958794388158, 101.45521370308678, 58.01586987998075
8113, 39.16520857387194, 24.57554322643736, 33.459771603510546, 51.991384062723384, 14.894109631260447, 8.13818635329396, 18.61744193715237, 71.11905362356589
8114, 120.13107415380411, 25.643553282549405, 47.92971611251621, 18.836832960556514, 18.311726997353745, 40.612195801838844, 66.82187473225201, 36.493281565682146
8115, 68.79985313830666, 10.667531059669024, 72.94681066864567, -8.425746836644361, -36.15659317102245, 3.352822896802067, 77.88662032281857, 78.83557603429797
8116, 93.32795713682184, 24.57131805380705, 34.33870773598354, 15.524136389470726, 16.686001072179778, 85.04352824750849, 65.53713641147267, 60.58591880772697
8117, 65.27998054849115, 24.341332927612243, 74.74877910942965, 63.503122453432255, -89.06812341311313, 8.513170129992579, 50.260370225091066, 4.176887854135192
8118, 187.80166526939203, 12.2469319411811, 77.41321269690502, 22.029902037764934, -54.16166125924355, 37.389920322948896, 78.93094475316522, 69.0442471654685
8119, 147.37232988104859, 12.982354113361048, 60.387812384970225, 91.23329768466886, -64.88777118239736, 86.86850173905634, 8.302339832352665, 39.127721530958766
8120, 68.8390954903651, 28.38737225308125, 33.471487203927225, 101.34250276297993, -6.722316716193518, 7.0618721213820566, 61.99547105312029, 57.90694846097713
8121, 155.5731306522405, 13.620998679240303, 59.068053023251366, 4.7128022622741055, -62.69061711305684, 19.93679359490348, 93.4806176732795, 74.96007516086152
8122, 17.003167270142427, 27.525767787529624, 15.468009218098727, 5.246847233847153, -69.6355161237683, 7.519892583844744, 8.601145142442448, 56.32093613760409
8123, 12.257520584358822, 20.152207163709974, 37.88300519080634, 35.48171898964919, -43.82588382277849, 53.73563893789141, 58.152329703717584, 88.42336292310965
8124, 115.62672833375301, 14.906291854488662, 82.4534674900803, 98.71695989408018, -68.16874062321925, 70.84922110331405, 13.776275942395484, 8.053729589653841
8125, 15.60312929696476, 14.699263545559319, 40.98611554864278, 73.25930900521536, -80.18596607748279, 1.080352197417631, 60.02253338025493, 46.091237082637164
8126, 54.27188537360608, 12.804893952112888, 37.62530636727465, 46.821336864383035, -54.18283575368072, 1.753910953050366, 17.952393644159375, 68.34141581690938
8127, 20.782770733836745, 21.707482672401635, 25.298264190383357, 27.291139277709334, -28.53377093662303, 70.37003114440658, 72.51301804623127, 89.43544562600485
8128, 140.99786468138018, 23.629193019947984, 19.718789288076117, 64.65663607808919, 7.556737195750471, 88.38721233807827, 62.454730103528796, 45.8832103168332
8129, 113.24261960261728, 16.34960107052545, 79.49535285688387, 35.23146414162295, -85.98065698245024, 47.028032205079946, 90.06571211475446, 43.31256177374319
8130, 58.12313842149502, 13.307488440759938, 18.172691225834075, 51.58101063213453, 33.273667579417435, 45.92291405279913, 2.0141576697551167, 42.9153819162973
8131, 35.52234953536487, 25.475532456883805, 74.5524558129108, 88.57862355982125, -30.146458441275044, 29.948061786908465, 11.416335309534325, 18.041703866472034
8132, 94.1442715892453, 16.91242076661123, 47.546601289661346, 20.755715519415244, -47.942584481246975, 77.14870214947241, 68.0734277709906, 15.08370401992286
8133, 43.26282668494542, 14.640789889448945, 51.115377662628624, 73.28081574406333, -19.39191823852049, 26.969576740742117, 48.92959696253723, 35.51295947589897
8134, 22.083991728975644, 24.40623476667974, 45.409609965218415, 71.21464775480196, 45.929165471420475, 32.87683405201645, 31.656949823759724, 16.418184424000685
8135, 144.38148214500055, 22.365149979319742, 41.233917609508445, 79.556703033516, -73.84038962371162, 4.875254853138435, 17.70888210014333, 12.090537953131218
8136, 10.752265669449857, 22.36120580837964, 58.36646180934618, 8.118456766221769, -48.59731624748521, 74.65422924259231, 87.64327310698901, 65.29943016450417
8137, 109.1747453693048, 16.081440370726447, 40.07558828971946, -4.169326042677231, 2.0043563398525066, 9.565231096592145, 107.18643029738605, 84.04584828830416
8138, 53.65292186670025, 11.888704624337212, 19.07078478408086, -1.8303128304546146, 28.287787202848023, 10.487227853522787, 43.5109192393885, 41.68342454514896
8139, 158.28625034041374, 17.37394813431189, 16.668327056149675, 46.40659133890912, 1.902115505170599, 83.43645989421199, 24.620103615964197, 70.28496171903825
8140, 135.82594097715713, 26.55057701097418, 72.27308397357405, 100.03080721362579, -64.55496952735884, 51.9176175712517, 77.27489333273762, 33.38595083311686
8141, 35.76269802201669, 24.707784263682424, 69.19007373763586, 69.66967789324532, -26.930187334043026, 55.762583741256016, 64.81661446503776, 23.51310357146143
8142, 161.88650551444982, 16.583216378993562, 65.57361797671717, 19.927363991832973, 12.338107698994818, 75.232357553834, 106.7239094108828, 55.20112857593215
8143, 29.283963152292745, 29.984532669411493, 22.73791682875452, 8.446844883188609, -52.95350060241424, 38.9592874576462, 99.38669843410331, 69.34805939285944
8144, 187.53319554192, 27.150998436317813, 50.17370499290928, 29.938972534032477, -2.5450135584516147, 8.950328881070128, 33.11535605852515, 29.86088116788889
8145, 85.05361662280217, 14.099917224747003, 44.10176419467297, 64.34473089405739, 23.764813694708636, 70.47985850478258, 10.88278829344148, 30.61600714293029
8146, 41.12512442557312, 25.983809104709323, 77.96635176129263, 21.72300881745802, -67.71766333211815, 15.83761467840447, 95.01801626271777, 53.17701165674352
8147, 24.918231807726126, 24.779101326610128, 56.0448572940591, 59.679272150861905, -38.76886738554084, 40.78078233078172, 95.97465581880265, 24.38868034296975
8148, 173.92409911644157, 17.13200593950052, 88.08137915070502, 95.87080249622932, 7.366289292046687, 43.97207886805432, 50.00909609919794, 81.89082218312493
8149, 194.10993581232785, 21.411573839897734, 56.510767322522035, 93.61498421090683, 6.735522593309611, 8.934390274025253, 12.00431812629991, 26.23170291084424
8150, 27.750037657062695, 12.670821666667644, 12.870312016803016, 100.25399256296893, -62.63752427589886, 34.22964324949381, 97.17756824145661, 72.64970033719045
8151, 12.459231276111133, 14.499969820077503, 10.747332448632216, 57.92327680645652, 18.341776438024183, 63.70889570944376, 20.79323233416526, 0.7958311476469893
8152, 117.22053168266194, 27.89101560718692, 77.23191600421086, 37.24215779456011, -43.22463982391132, 17.36850541724535, 58.486708035163595, 14.295575372491147
8153, 32.08210015139075, 11.89573787620205, 75.39806679554155, 46.222081316626834, -29.689428164511543, 56.717495829418766, 66.25154015560555, 82.07582826958485
8154, 54.16669219049463, 27.75030328452155, 82.04457920059704, 103.38879686279185, -6.090636571049729, 33.951885132860134, 47.64580164616286, 58.36718963257275
8155, 61.91676664061888, 14.803204327944341, 81.80773589499508, 32.73790951225063, 35.24709590888633, 20.73797142483638, 44.58532410732679, 60.319954828999684
8156, 188.1394501853882, 23.86765127955403, 76.11300039473181, 28.589535013504687, -35.38196256996324, 87.53590492272069, 92.52679542757866, 43.55350337822863
8157, 106.77064249609768, 20.922124417448632, 29.690866651798437, 70.6549381885021, 23.34767711426774, 66.683855597525, 57.82783999303776, 83.11454390740704
8158, 121.19832424888787, 11.965921031069751, 26.99973381678931, 5.082578042197536, -69.84055382025379, 17.450179292110693, 50.25829200328772, 41.85487221355237
8159, 76.76972716600712, 24.005149692888786, 16.19394944731281, -5.941965136493349, 9.241445019153732, 2.8918469196730365, 109.42039958478493, 33.624042927802606
8160, 30.0861891044373, 13.24935606381427, 68.19279614018647, 66.58509149265207, 25.505973867773093, 40.63473548427473, 13.058469683205006, 47.66381096496309
8161, 62.108007255413675, 11.881241798221883, 72.90646448344008, 5.870661456709534, 26.92197011731669, 10.70723261214075, 45.1168716102503, 69.09206973833149
8162, 158.69424177546597, 10.05597293866811, 52.086714138594665, 84.2523629450791, -37.81130281437327, 5.540207663678945, 22.19922236071156, 43.02552282654208
8163, 79.7345709366931, 10.99463661177863, 31.98695946853251, 17.789963238795277, 48.983578594463694, 72.61733082148888, 30.51332034068777, 20.929107179715682
8164, 135.57131591047454, 14.200656732824235, 42.58881771399318, 6.845359834277595, 37.88817795613302, 44.837516490356215, 104.14136175931276, 58.64415853784949
8165, 195.33873215685657, 11.505186302240332, 84.27107072316903, 55.34445172538617, 4.6743375126029045, 74.68305795806054, 60.63297481493958, 52.65417161216207
8166, 61.441709327169434, 17.79100062782922, 42.3612204809957, 18.713923759431765, 29.5280204209201, 42.679077653434504, 14.24033811099738, 4.932521538930289
8167, 97.24798131152662, 24.121252809332695, 51.657986604348764, 19.33987332404982, 3.435393347493104, 51.18452288173388, 106.83990605853164, 80.57864072198076
8168, 44.86979068155618, 24.646957997878918, 39.093418568480935, 41.52880649828586, -21.898362862118717, 39.62038206787469, 14.781252748690434, 10.410207926192166
8169, 156.6029115616481, 15.346024600350798, 42.15112119530879, 12.375164074824806, -37.14298839937975, 38.2420737974577, 26.807634241570508, 29.35503087878721
8170, 61.59986178619977, 11.991338002894892, 33.883448881098744, 59.70169496725815, -54.031181357746796, 29.849852856768322, 8.443634860055493, 37.7082437697947
8171, 103.842422260101, 28.474367511402278, 33.204479025649334, 8.712327704625093, -2.574555024264697, 84.7207532959068, 100.32076381607737, 11.3803869782455
8172, 74.76572058671829, 25.04025051200889, 16.107269262405126, 34.62019302475199, 41.46013166569253, 10.74203598654768, 59.49529767038688, 39.29818544540938
8173, 19.17004811216833, 17.874075604694205, 62.62163272496101, 53.29530959407148, 22.764253812579327, 75.34492865720827, 88.87659298040707, 34.569500225362994
8174, 102.82370795427157, 21.76790931901295, 75.88086716296117, 88.65162426153844, 35.66265070894286, 3.0748592184290096, 55.36283019926105, 48.18627779485949
8175, 188.11986002288634, 13.560557797209547, 29.682778664998242, 98.61417476822369, -46.207648493375714, 47.691667795456176, 101.47820134817029, 1.4950300474631295
8176, 37.58603121024618, 29.69451127143733, 19.416483912515808, 29.126308351783894, -14.000431731565568, 71.4318380143598, 62.93024275662406, 29.082740018851084
8177, 86.06038711300216, 25.636951800828008, 71.43347576974335, 32.77820740506196, 10.026152582270143, 8.512204904989813, 13.46422467201935, 64.84473206831944
8178, 21.498375405386685, 14.010754569361923, 79.48103844172583, 109.49902834379068, 26.771630831907075, 9.824912307167454, 6.142979836851243, 84.69126850689257
8179, 40.048159124027805, 27.843508647979725, 85.73015255607625, 46.29830273630697, -59.5155056243443, 69.87925440610394, 25.12873867419379, 30.11412058934388
8180, 98.8379949259272, 24.71442378047407, 39.81900309674062, 54.024298392890074, -5.909434934181603, 42.278769663703486, 36.45605885997849, 41.13055677989405
8181, 131.9132822856193, 21.57970501050364, 55.654637951612926, 20.48784717510336, -80.02616036080438, 31.121161761037477, 77.29365507473034, 57.12406293151403
8182, 49.12888273787619, 11.134629974392942, 25.364974063002506, 80.19992653752966, -23.453230989685906, 77.63615147146925, 3.454661253222151, 55.23092937821041
8183, 25.82867096589008, 20.78014449493675, 44.3036935242698, 54.265534014887315, 19.29493709255695, 14.401370657713619, 4.630874967175048, 33.56346315631213
8184, 44.56920212849512, 13.667911567306243, 0.3854312896499678, 106.31821642206978, -34.58179115754831, 13.878281504584564, 58.07851502812513, 45.950791459140206
8185, 148.0860541689372, 15.960729924467259, 35.53558077902844, 106.22700770531439, -23.161567750435196, 88.81626177020212, 5.74957939364411, 12.89722550365344
8186, 196.91750333735436, 12.26744806591898, 74.19524672423375, 34.85179815510608, -1.1515617531155444, 64.81265097960474, 71.54539176273859, 19.20545731404256
8187, 91.76056831404335, 13.97952980788602, 12.554379823955607, 59.451021840684504, 45.41130057639245, 75.54559066497455, 67.70848856576782, 39.14338600782262
8188, 193.23153090022467, 26.226928241938204, 47.15691636208415, 55.92500484887171, -48.49296129494999, 80.5453355484, 76.487278087227, 44.940636010756116
8189, 76.70328272181054, 14.126504403206187, 40.459258185174725, 8.408451787286474, 31.14139570226125, 4.031885692035812, 108.760088169564, 30.590073862419363
8190, 24.535151733393693, 21.014938847876188, 37.63735803049418, 12.722241479347826, -73.79784759501504, 19.62427611000074, 57.643883342084415, 4.377258377810394
8191, 112.16335886796466, 22.537208499528035, 23.074604718064418, 29.814489084394094, -80.76515300068367, 15.159275757194699, 45.336705935606105, 15.861331059565902
8192, 140.46011929559197, 10.003471511296553, 17.163303002758312, 103.52024011691769, 13.031860016429249, 0.3950140442837758, 80.84726212502378, 48.5257183174043
8193, 119.07355944609337, 26.21711934070601, 89.32626578396133, 103.70517045255171, 5.5545282386614625, 53.98460327621488, 97.89707866520696, 35.24737743351586
8194, 161.20197447411277, 26.08587696876684, 1.2603567014280157, 68.89544138215415, 10.322725951858203, 8.45163204003314, 40.927567736959006, 41.94396126623932
8195, 146.60217503858325, 26.280316268524754, 1.3496831073782378, 78.08224241162563, 15.59268827088289, 60.743153505068804, 108.70362783682954, 48.95712241684215
8196, 60.63750016182681, 17.35946194206087, 7.661982729678762, -9.488580080015122, -23.519912557230384, 73.78505358903104, 90.23330795079328, 81.32439047491866
8197, 60.66558534553963, 16.67815759036201, 65.62227856205314, 85.76627183087284, 9.599789807437572, 44.93145369960731, 91.01456616181781, 13.721438778834406
8198, 45.90972526735058, 19.31307270563347, 18.90096751483197, 90.24143489863428, -36.6778369613084, 85.68248536934226, 13.83026310015865, 22.979295352193652
8199, 108.76670891942348, 26.107723339174317, 74.96297062961297, 19.803365749723877, 47.37840151666669, 32.89819466036468, 105.71833501241613, 86.80113186996793
8200, 82.89762775896862, 11.43968517504967, 25.676785833866255, 96.09767554869, -6.416411391459391, 64.62646317590742, 48.12765965364465, 5.158000745788769
8201, 60.54193633929498, 11.300367226276535, 34.587245040732704, 45.29141153386548, 3.2673835977631, 49.97164681601727, 31.617384251939676, 67.92694849866153
8202, 87.10095472829225, 23.91200207719981, 28.53157322668572, -3.1359915470239716, 49.701472277582354, 73.3531157080708, 74.611599546523, 49.63469003582774
8203, 27.06201984839231, 22.82809229204606, 60.942898352501516, 11.549930279219145, 0.27789312181842263, 65.01973630536689, 78.20123399353002, 86.63760628974552
8204, 73.78402859125325, 19.37392563342295, 43.357912075965174, 55.82017759998241, -60.25243415438648, 27.639531096568465, 67.99108038893834, 14.999443552570193
